0,0.21739929650171178
1,0.22598467932533617
2,0.22268199682978082
3,0.21649022085630115
4,0.2111902426306937
5,0.21532877947466353
6,0.21487750599875616
7,0.2199544446396995
8,0.21439008980164345
9,0.2229522972094674
10,0.2223671360144468
11,0.21011417317943173
12,0.21687285726647695
13,0.22461779520088757
14,0.22456286269063147
15,0.2206518052290192
16,0.21891592169098362
17,0.23153682024125743
18,0.2168810600765053
19,0.2163690582321223
20,0.22969677696000204
21,0.2095304773604079
22,0.21511399749841217
23,0.2244313009731634
24,0.2282601493565539
25,0.21691477506662457
26,0.21531453095694741
27,0.2122815418215199
28,0.2126670014441
29,0.2239511851292834
30,0.2130053766256001
31,0.22397872454652126
32,0.21376127648260979
33,0.2322129732543357
34,0.21896428334021875
35,0.2216765218003062
36,0.22084857993918533
37,0.22275558506357468
38,0.21905584887610183
39,0.22754345781306967
40,0.21937495167646898
41,0.23567217799053214
42,0.22529021941139865
43,0.22069652584453583
44,0.21595755302976302
45,0.22221117470025709
46,0.21918237885470856
47,0.2468928362056742
48,0.21615578635935093
49,0.2189470324606642
50,0.22433159103726633
51,0.22320517394944453
52,0.2257332796606554
53,0.22429364712162517
54,0.21679693555218482
55,0.21461366999986736
56,0.21061128386016437
57,0.21618303232352412
58,0.21090035714223881
59,0.22100662955723097
60,0.23607204981669222
61,0.22119042152725998
62,0.2235507044786247
63,0.22394448045062607
64,0.2293392386346508
65,0.22494681765144317
66,0.2155765274959042
67,0.21132845023616362
68,0.2178263738406667
69,0.2150790642529938
70,0.2192302142052305
71,0.225050228919512
72,0.214811940838637
73,0.2096924623870324
74,0.22194143389357301
75,0.2076964222667879
76,0.21854899909273734
77,0.21984576139022244
78,0.22106337159775966
79,0.22065095410565286
80,0.21707709317037077
81,0.21723327204319634
82,0.2248927339133322
83,0.22086148189651852
84,0.2202437655882533
85,0.22069638097606367
86,0.2197422856131567
87,0.22394522679546183
88,0.23286701199369694
89,0.22343713755224875
90,0.21691492943423782
91,0.21121671012720217
92,0.21797024386403466
93,0.20925093426742877
94,0.21884802209292212
95,0.2208412293216965
96,0.22981962884732385
97,0.2129087921549695
98,0.2125668085140268
99,0.20951786856993954
