0,0.17930453338724614
1,0.19466810439662188
2,0.19327561350530284
3,0.19948424702197254
4,0.17972510582471557
5,0.180788723416923
6,0.1870777602399385
7,0.1753302477121396
8,0.17101284205299436
9,0.18378535800499998
10,0.17195153519227033
11,0.18216438597300552
12,0.1778146532988004
13,0.17912111753797044
14,0.18144380109931166
15,0.1806580716849033
16,0.18091360620739558
17,0.176483619420087
18,0.17792971157812823
19,0.17647611591488044
20,0.17734703594858764
21,0.1779265210118799
22,0.18949881831729185
23,0.18174302031497092
24,0.1805983280818005
25,0.1830200408360202
26,0.19310542464087485
27,0.18035759071373442
28,0.21340489666255844
29,0.18109036653459487
30,0.17991091865981074
31,0.17476805973664805
32,0.18414638459293714
33,0.18699054124352507
34,0.17996017399033193
35,0.1878094730545575
36,0.18185153244260724
37,0.18730450404107582
38,0.1773850765818797
39,0.18518879956621148
40,0.17913972226565758
41,0.19063248691926038
42,0.182036799042663
43,0.17173759304015204
44,0.18491311926255918
45,0.1793392179619187
46,0.1949930156458755
47,0.1976445684680294
48,0.17787104328982573
49,0.17310060481378103
50,0.18052022287509947
51,0.17884572080638478
52,0.17105430398033777
53,0.2012949895134541
54,0.17081578132716005
55,0.18607221463009807
56,0.17429070708263225
57,0.17170091651416525
58,0.17612271425067272
59,0.17977462910968803
60,0.18366914315408542
61,0.1816892996050429
62,0.17978600242384635
63,0.17449574324321582
64,0.17963679058144347
65,0.17955831962289684
66,0.1801286299226239
67,0.17192754958494585
68,0.18153155692172648
69,0.177121608140046
70,0.1749124193330798
71,0.1852021246775925
72,0.17800664987371315
73,0.18710932926558668
74,0.18553427503213998
75,0.18401203821401904
76,0.1719130710503275
77,0.19310284117169593
78,0.18775006029496813
79,0.18172264999663093
80,0.17702004462994186
81,0.17893855202626127
82,0.1766208385258768
83,0.17607129152751258
84,0.19073781977951346
85,0.18232863041605016
86,0.19073085943566384
87,0.1762383778536315
88,0.18271384099133894
89,0.1865422295002353
90,0.18652314268733103
91,0.18302324471059866
92,0.18093931691913828
93,0.1860535691979982
94,0.18155522228669463
95,0.1900463245628582
96,0.18664534387676487
97,0.17774094095832618
98,0.19190913654901554
99,0.1815246505373456
