0,0.11800570130601248
1,0.12186887239281101
2,0.11694352875476424
3,0.11040423136459282
4,0.11074731279834735
5,0.11486424377308777
6,0.12241639938231501
7,0.11716389679082524
8,0.11719971895923309
9,0.12500531591037742
10,0.1205337669475839
11,0.11771352546432258
12,0.11834805809282634
13,0.11272116578260406
14,0.11371641484077191
15,0.1093393816786498
16,0.11852989554995595
17,0.11738382437902002
18,0.1135041552174534
19,0.11648838251559418
20,0.12223620677187083
21,0.11321431381783227
22,0.11557447493872483
23,0.11717739409617173
24,0.11368337384508495
25,0.11259836214412133
26,0.11365552589054588
27,0.12092989433906952
28,0.11951743755748002
29,0.11523052204917308
30,0.13691353550989904
31,0.1106652640001746
32,0.11517469300992642
33,0.10785182687230327
34,0.1159248597416665
35,0.11209582443482083
36,0.11649134746236459
37,0.12288829261709046
38,0.11225107192187132
39,0.11972555266622344
40,0.11443220228939908
41,0.11336193843142449
42,0.11275620447695257
43,0.11951106405022223
44,0.11085911759980821
45,0.11982651076883502
46,0.11743209436389837
47,0.11311980915695376
48,0.1207881703660953
49,0.11660290539761475
50,0.11405746622553746
51,0.11472104735945814
52,0.11208188557658198
53,0.11218252560950935
54,0.1266723417690082
55,0.12036542878707111
56,0.11949570276897208
57,0.11326886396777172
58,0.1129346162184682
59,0.11786551859553294
60,0.10969147588884484
61,0.10945822010795345
62,0.11677693952588336
63,0.1190373781356029
64,0.11035979744055346
65,0.1152534816480377
66,0.11616785434330996
67,0.11805366478893903
68,0.10689620973702027
69,0.11459941354310453
70,0.11712336641950337
71,0.11198056853977571
72,0.11342495482089442
73,0.12109585699247656
74,0.12331186553453574
75,0.1111955180308212
76,0.11198879623494237
77,0.10767275989176368
78,0.11812497058490466
79,0.11586088277650425
80,0.11811105062583534
81,0.12391052848506977
82,0.11269136965911741
83,0.11329700640763107
84,0.11733706879589889
85,0.11474557646039404
86,0.1198795959680794
87,0.11405642904229467
88,0.12913038964382403
89,0.12077069146116642
90,0.11454972417975266
91,0.12093070557003867
92,0.11092493198887869
93,0.11583616158978459
94,0.10985519180234991
95,0.12920048513888255
96,0.12009942118360734
97,0.1147647582270832
98,0.11440802122546859
99,0.11507997244523481
