0,0.11036488296995556
1,0.11339534586330799
2,0.11329176052198109
3,0.10851287498774691
4,0.11335845409116471
5,0.11604221756260072
6,0.11338597195565016
7,0.10979758583129741
8,0.11562209131735961
9,0.11417395710318548
10,0.11421470272257966
11,0.11581446318398571
12,0.11379480803611333
13,0.11754794645999246
14,0.11072882335717889
15,0.11608213739097394
16,0.11438514192914427
17,0.11739735108091713
18,0.11174739821558098
19,0.11421272960580109
20,0.11562476465621023
21,0.10893751514493367
22,0.11863602940171958
23,0.11350047095200691
24,0.11989590947580173
25,0.11337355646371086
26,0.11550953615135175
27,0.11620717387019561
28,0.11069080321642899
29,0.11373267231874666
30,0.11577990745727619
31,0.11703825066657782
32,0.11534590973201084
33,0.11485205774607216
34,0.11372959032167713
35,0.111997087629502
36,0.11573431678987357
37,0.11118427126427155
38,0.11241536188125931
39,0.1134600014646261
40,0.1132578859595615
41,0.11398893613115367
42,0.11328748016792745
43,0.11553678694270113
44,0.11504303347672443
45,0.10964552987614831
46,0.11288393739141231
47,0.11056530407080327
48,0.11121124350737183
49,0.11378718528373696
50,0.11491012063737029
51,0.11750169018649753
52,0.11558894422124087
53,0.11228312699488276
54,0.11327127546409202
55,0.11412845384423263
56,0.11852832469649205
57,0.11714406633635387
58,0.11240153474931935
59,0.11327050209694325
60,0.11820542451871131
61,0.11751584869121366
62,0.11503914805078554
63,0.115344109274861
64,0.1069475367122655
65,0.11166428205211844
66,0.1151659907978525
67,0.11375900424802901
68,0.1199624826154296
69,0.111936313439625
70,0.1140339746658109
71,0.11220651473369671
72,0.1152062922251656
73,0.11408705888553768
74,0.11036127844000689
75,0.1146185530773212
76,0.11683030901285138
77,0.11511422750120542
78,0.11520888525734377
79,0.11040815920551976
80,0.11091938400345858
81,0.11483925150406626
82,0.11670505398372416
83,0.11147152057649969
84,0.11402302385389416
85,0.11518679286114215
86,0.11425852696091718
87,0.1146569140221173
88,0.11742730173794849
89,0.11434661421020959
90,0.10700812722245677
91,0.11115300861314924
92,0.1173523265036023
93,0.11258944862635284
94,0.11678161033189431
95,0.1169302939656114
96,0.11633749943555195
97,0.11377900728813047
98,0.10914668632302543
99,0.1157691036506598
