0,0.1863345633563435
1,0.19134271907374809
2,0.19127887999248808
3,0.1988451291301381
4,0.19530468229001297
5,0.18617005251284685
6,0.1772569622903871
7,0.18215210785450106
8,0.1976078526019973
9,0.1877764586242188
10,0.1980093939653252
11,0.18474556220523897
12,0.1852732956568258
13,0.1871146767088753
14,0.18351756706121647
15,0.19685662213166738
16,0.19845095312770872
17,0.18530405234732705
18,0.18437916984650232
19,0.1834324560044309
20,0.18148159049667015
21,0.20024480581545087
22,0.18537879590788803
23,0.18262323292926474
24,0.1858189889436452
25,0.18636029884328115
26,0.18860614275005103
27,0.187765633631089
28,0.1840643124203689
29,0.18469133795453266
30,0.18667315655306138
31,0.18594713623406461
32,0.19512329409742682
33,0.18659929766799635
34,0.1807297173402373
35,0.18631864484405875
36,0.1881909769096997
37,0.18288661618974628
38,0.1865490827201006
39,0.18098920182787281
40,0.19128120982722766
41,0.1851288227582952
42,0.1896977662687538
43,0.18632224205720416
44,0.1820647456836747
45,0.17928523854582687
46,0.17863228951277227
47,0.1801978661838391
48,0.1924974694599158
49,0.1882912956027969
50,0.18412796085724858
51,0.18179560315783097
52,0.18356306198844816
53,0.19274600889713445
54,0.18601587400542943
55,0.18155191077749797
56,0.19364150337008343
57,0.18333224375176874
58,0.1821715958632314
59,0.1824039135843442
60,0.18227129158385094
61,0.1801488768996704
62,0.18688525334191575
63,0.17257402201695274
64,0.17933472044227486
65,0.18693242343982894
66,0.1877676380479362
67,0.18340764057632425
68,0.1854308412903669
69,0.18451962133203617
70,0.19212333850989158
71,0.18689131950271817
72,0.18786481133632318
73,0.19243396070056795
74,0.18711469941173411
75,0.18400505383673135
76,0.17970439958050535
77,0.18205646075779577
78,0.1876581552519816
79,0.18637219812024486
80,0.1792494853896074
81,0.18880176966792117
82,0.1817782639890606
83,0.1899417007875073
84,0.18353148492807647
85,0.1900316361239995
86,0.1825880810009173
87,0.179463574814589
88,0.18507772291469451
89,0.1823996718994557
90,0.18612867099141295
91,0.18632427600888002
92,0.18255937065046307
93,0.19015888955835195
94,0.1774344385718021
95,0.235750357608371
96,0.18624250517051127
97,0.1870051358954874
98,0.1789601443980363
99,0.18638167412127066
