0,0.054918384392577284
1,0.05751327088494771
2,0.0556315423345765
3,0.05630777964454963
4,0.0570068913434306
5,0.05474197912027944
6,0.05662098095340907
7,0.05165799428006301
8,0.056408375051422405
9,0.0576817200467439
10,0.05753918723709086
11,0.05707136617219963
12,0.057178462089389585
13,0.057198974588006594
14,0.05641035579166385
15,0.05531991050809626
16,0.055865797841897824
17,0.0551537244799025
18,0.05480023208188329
19,0.05694012935742121
20,0.05375505241586411
21,0.05351584876414866
22,0.05651892353536021
23,0.059698028238847095
24,0.05626812227065708
25,0.05537672584119602
26,0.057007122629722955
27,0.05214995665304423
28,0.057218599795074404
29,0.0573794196750619
30,0.054061475287714274
31,0.05536944804266272
32,0.05725074245285425
33,0.056074799475693514
34,0.055197364211786976
35,0.052769520345543504
36,0.0542621019102627
37,0.05597391554446278
38,0.057579918370930065
39,0.0569188492962387
40,0.05526966801632319
41,0.057723601107896365
42,0.05569304008528748
43,0.056908431835525346
44,0.05319070481569872
45,0.055878034628119085
46,0.05565435836375077
47,0.055319657668587326
48,0.05155877220020424
49,0.05718382849719557
50,0.05234318225967534
51,0.055340517521497934
52,0.05889221721526236
53,0.05479522458156307
54,0.05836921410288165
55,0.05441923753562665
56,0.05569770016399402
57,0.05577682315631398
58,0.05722581462131085
59,0.05549331494754042
60,0.05650320786928556
61,0.0550326627218904
62,0.05753232039411051
63,0.055353735499876947
64,0.05418303731605867
65,0.05686846083015132
66,0.05574950743466203
67,0.05292253451273447
68,0.054771051749313175
69,0.053501974618108725
70,0.05795960591144438
71,0.05490501363597133
72,0.05783565977490713
73,0.058688533856173807
74,0.05721056253354817
75,0.05199546269525391
76,0.052840354662855034
77,0.0563847015541749
78,0.05643131484219823
79,0.056158633573887486
80,0.05648127902772186
81,0.055531980185089314
82,0.05535158263550186
83,0.05425631123460865
84,0.055231747642508294
85,0.05530759512625454
86,0.05571664120968338
87,0.054225179565101526
88,0.057176803661961734
89,0.054596253268166244
90,0.05375920962386113
91,0.05651104047007885
92,0.05706963194378298
93,0.05344002985887415
94,0.05890333760900812
95,0.052892441141984485
96,0.05745619445898397
97,0.053106083604151505
98,0.05663281561648585
99,0.05593010419674669
