0,0.052942497204407184
1,0.04880866038954541
2,0.048900097828774615
3,0.04814481191196276
4,0.05472684659704758
5,0.06129867048456056
6,0.042426708721638964
7,0.0497419198345774
8,0.05177943161737595
9,0.05520748043721272
10,0.05186482820930615
11,0.048636971085038117
12,0.04525156361313484
13,0.052332682279324826
14,0.0481014545921532
15,0.05389053020261885
16,0.05009755438289323
17,0.050179516888813225
18,0.05602955289909054
19,0.04759226319656969
20,0.05126885338946989
21,0.046677465019470996
22,0.050305078697938495
23,0.04581390283667905
24,0.048158875974124785
25,0.05304823247751961
26,0.04674746657661829
27,0.051737970510117665
28,0.04580055162950426
29,0.056287760252569194
30,0.0509796277105773
31,0.05157137571098001
32,0.07256692150806404
33,0.05908655980637853
34,0.04729754341862932
35,0.0470920896877325
36,0.041825460803020846
37,0.05337420494696845
38,0.05393853069778008
39,0.045325700379589495
40,0.04831969983465303
41,0.048912287503131285
42,0.05458660051157534
43,0.04605036305047751
44,0.0462030733492181
45,0.050792081736496804
46,0.04739303212405029
47,0.04978544910218627
48,0.05815839523370372
49,0.04904427439108155
50,0.04910736935665562
51,0.05020912456142623
52,0.04994003387700983
53,0.050976808588758936
54,0.04638735795722669
55,0.05365516101724301
56,0.04860877060028213
57,0.046393253031061
58,0.05334895742567002
59,0.05090796366336224
60,0.05391057126821631
61,0.054655168710433154
62,0.049514605785540775
63,0.054051042229226395
64,0.04442232512023807
65,0.04878906060247759
66,0.05362519804791055
67,0.07080286440063065
68,0.04466077604412357
69,0.04784166004236267
70,0.049450049666468335
71,0.04825109923915684
72,0.052450331608236235
73,0.04369248368980114
74,0.041988461064065986
75,0.04604364150891947
76,0.05019420099433617
77,0.0507969881136481
78,0.04514341849676879
79,0.048722352802555435
80,0.04724402599427802
81,0.05940251479454194
82,0.05212952864517274
83,0.04770683665576703
84,0.05002540263828092
85,0.05136374463562832
86,0.045050715743727446
87,0.05299183401392204
88,0.05807237201755191
89,0.05052111939757779
90,0.04886633290500896
91,0.04579665963511673
92,0.048290308384503926
93,0.0560424956059539
94,0.05606461586906586
95,0.05008406184681909
96,0.04794335450498188
97,0.044778253543162574
98,0.049163479574723785
99,0.051200410253062836
