0,0.17295384167230463
1,0.17481213724738315
2,0.1759998706748495
3,0.16993171280996933
4,0.17124031085401908
5,0.17118288707575163
6,0.17237121227981225
7,0.16380266790978093
8,0.17581894122030334
9,0.16922395842380458
10,0.16210002113684996
11,0.1778828224365474
12,0.17870498761970852
13,0.17075327560022183
14,0.16895559745646221
15,0.174706650205044
16,0.17525099425823468
17,0.17383901226656218
18,0.17785617454825453
19,0.17399657557622644
20,0.17342650964831588
21,0.17200198029829328
22,0.1882145676973661
23,0.17056404317534454
24,0.1704452014715323
25,0.16904405823974403
26,0.1760528882731336
27,0.16991181663958166
28,0.17489450865276604
29,0.17074452925312658
30,0.17147892335713702
31,0.17475863815470177
32,0.16981786334150709
33,0.17102433503914755
34,0.16983652880950417
35,0.16885458961380756
36,0.18962833657505274
37,0.16983508806000513
38,0.17095145677102322
39,0.16448904673146889
40,0.17169679961763784
41,0.1679725004684345
42,0.1702054909221663
43,0.169787246373017
44,0.17301998851747502
45,0.17618283205988658
46,0.168255710971679
47,0.17641467880803363
48,0.1691379210783905
49,0.18326429258015423
50,0.1820865438858875
51,0.17059786297480808
52,0.1764105386407297
53,0.17036502883787127
54,0.17100693452032487
55,0.1730563724440058
56,0.17101387740558077
57,0.17430527955790245
58,0.16899097309340144
59,0.16562461985099106
60,0.1691083208175905
61,0.16946593485029843
62,0.17489928229072488
63,0.18330412621307787
64,0.18156486990026183
65,0.17745372333250195
66,0.16750525894584506
67,0.18468170752845425
68,0.18906414553850684
69,0.16957641552357697
70,0.17704171335824317
71,0.19059731147180856
72,0.1663848847897374
73,0.17247361344752876
74,0.17647425806173328
75,0.17217789896632504
76,0.16865139802505413
77,0.1692194335213469
78,0.17910463346118422
79,0.16667158859567643
80,0.1653296553763964
81,0.1687213260671751
82,0.17945167219465083
83,0.1765958215989032
84,0.1865887530103168
85,0.17445072218966506
86,0.17053218865463227
87,0.16178041175241675
88,0.17326933012033036
89,0.18561039010070046
90,0.1695839863342518
91,0.18168232494539505
92,0.16926542911279038
93,0.18108805272900044
94,0.17087592694842352
95,0.16944593597483765
96,0.17356067559153765
97,0.16894090147527896
98,0.1765594043257895
99,0.1704941953684452
