0,0.41081096310198634
1,0.41902440357282367
2,0.390063073636122
3,0.35977163170726506
4,0.3608398586556303
5,0.4012016137356454
6,0.38702635128871476
7,0.38560031073344986
8,0.40630191090544227
9,0.37391213801590495
10,0.38898626158213817
11,0.40595498599113017
12,0.37604605562334414
13,0.40704109119903253
14,0.41082481820886413
15,0.4021535989393147
16,0.3763876069861055
17,0.37601716653721906
18,0.39519038502093584
19,0.40099223033099185
20,0.38174038293241286
21,0.3968751121367665
22,0.3866936287059064
23,0.4206264770786031
24,0.38261985036973806
25,0.4127741251142469
26,0.3884762694670863
27,0.358010181734026
28,0.33999390711279937
29,0.3994573332821664
30,0.37300732294429645
31,0.4078365270600138
32,0.3821578600039823
33,0.36938359772476465
34,0.3956547344885583
35,0.39253926572789344
36,0.37926621295150675
37,0.3707296900805775
38,0.3841109374419662
39,0.4003424871361865
40,0.40172555455250253
41,0.4128131050292312
42,0.38448810689468843
43,0.3938716221044705
44,0.3919262487402691
45,0.37098575564935976
46,0.3720056781766981
47,0.40607640672849427
48,0.40180670771629273
49,0.3628662119401609
50,0.3930407153422834
51,0.3624192383749602
52,0.3825349589552891
53,0.37129834134005185
54,0.38672751170488257
55,0.38576561133985854
56,0.4217987128641486
57,0.38073990955258646
58,0.4053304072629404
59,0.3664632199211526
60,0.3804815893209926
61,0.3957900961726491
62,0.4057900246008883
63,0.3906737649874917
64,0.39197005627948067
65,0.3652280980299513
66,0.41909456845081716
67,0.36900405152581434
68,0.38726557543325985
69,0.3808885144481447
70,0.3823492687798637
71,0.4011305588566772
72,0.39701298475798397
73,0.3985569791810892
74,0.3903315123087783
75,0.39470268525733876
76,0.38156706346189745
77,0.3519104626430413
78,0.3607896096618283
79,0.3888492888321172
80,0.39487668430239536
81,0.40842869926664044
82,0.3842779238676965
83,0.3624340226146868
84,0.4096663758787591
85,0.3799510156912675
86,0.4224495545328818
87,0.40733532236575515
88,0.3714537649231204
89,0.3752282825105505
90,0.39343608379341577
91,0.3956273536073494
92,0.39209170765459683
93,0.4022711575212105
94,0.39189277128560335
95,0.35706256605415687
96,0.36085467342964567
97,0.41753976262846365
98,0.39376620975173376
99,0.37402814388333055
