0,0.21599503141741183
1,0.22008688980435248
2,0.20271143275767922
3,0.21916889815450868
4,0.1997297107680091
5,0.21529032116668587
6,0.2193782338513115
7,0.2144045935236828
8,0.2146063242478933
9,0.20985463383799335
10,0.21628275405710531
11,0.21938907944380379
12,0.20789544565785667
13,0.216234165344786
14,0.22787775996222157
15,0.20820582118458975
16,0.2167811914308416
17,0.2222205643225788
18,0.22248674860476755
19,0.20722328940519788
20,0.21474465158191353
21,0.2191808615723911
22,0.21430710242559298
23,0.22297167370768853
24,0.22625876832433356
25,0.2115154738065997
26,0.20453947654316915
27,0.20456592100970925
28,0.2223960542189811
29,0.22170932717287342
30,0.21904117926538164
31,0.22676591809391528
32,0.21343630063257912
33,0.21866157104272788
34,0.22098537851186828
35,0.21164695281117255
36,0.21850798399308607
37,0.20809857454156974
38,0.20206499313607204
39,0.20684003883008717
40,0.21707876355929975
41,0.22182887896008188
42,0.218491079815586
43,0.21332861660055427
44,0.21131091335530972
45,0.2160822595283294
46,0.22015172159274457
47,0.20990717953696836
48,0.21440882806690703
49,0.20428877059649225
50,0.2299910407095614
51,0.22028792994771348
52,0.20532673051785427
53,0.22168705286780616
54,0.21327688680252893
55,0.21371068713991892
56,0.22357421021867474
57,0.2143704992799293
58,0.21728035320602282
59,0.2047229825816488
60,0.2196074626142799
61,0.22519107390704837
62,0.23003468933127857
63,0.2111232599673369
64,0.20980891066787732
65,0.20997125435941436
66,0.19657391341102037
67,0.21928737832652834
68,0.22955690631880118
69,0.2234118019538913
70,0.21475257374658874
71,0.22239865828741676
72,0.22373593129538924
73,0.21652660779784647
74,0.2158194415997899
75,0.20490335369145266
76,0.2069253373753652
77,0.2165150881472916
78,0.21744351413971866
79,0.2092656668129294
80,0.2240398091988814
81,0.22617614948875958
82,0.22159396587835714
83,0.21716042241592187
84,0.21113878307483694
85,0.22495499047306328
86,0.20330216235818038
87,0.21600320961880232
88,0.22749127715905615
89,0.2189743675384572
90,0.23074201351305368
91,0.20492301599177568
92,0.21901232347269667
93,0.21607411822459763
94,0.21099008358420407
95,0.22058174454720614
96,0.21164449783818418
97,0.22593676544197372
98,0.21561971553210907
99,0.20061771465800407
