0,0.06410131385868659
1,0.06573502209826589
2,0.07246532764939324
3,0.06858329711393382
4,0.06167646404968368
5,0.06321475149879584
6,0.06794198375385813
7,0.06188134060384639
8,0.06693288525135323
9,0.0785249985418
10,0.06498400917607494
11,0.06433761051745068
12,0.06687453730309927
13,0.0632291371494114
14,0.06647496866533865
15,0.062151684021852865
16,0.06611752557675922
17,0.06108640494222302
18,0.06880775812744586
19,0.06328316518238988
20,0.06441637144510183
21,0.06744788398793991
22,0.06344018476191728
23,0.06539071064607387
24,0.06291455137252987
25,0.06316599694413423
26,0.06735072363159662
27,0.0578963922604573
28,0.06449561835973328
29,0.06570504042349376
30,0.06536938301968145
31,0.06635442774399934
32,0.06237291432086509
33,0.06949090983209354
34,0.07125286972372813
35,0.06696702144253693
36,0.06542155608711973
37,0.06270750740743877
38,0.06508821131263359
39,0.06092023207834882
40,0.06599481975080125
41,0.06456134077291784
42,0.06474388575573652
43,0.06934236990206734
44,0.06719205984714141
45,0.06751950589104333
46,0.061470970191298865
47,0.0648171553166648
48,0.06411386216376597
49,0.061772544261571076
50,0.06420907616721656
51,0.06146517203284989
52,0.06807006365167402
53,0.06359026616326516
54,0.06348557875349005
55,0.06587388568030894
56,0.0632080755168416
57,0.06489836101409015
58,0.06951795722414361
59,0.0637747197130013
60,0.06371558320586718
61,0.07163848758084915
62,0.07247637186784511
63,0.06404117520519942
64,0.062163975888330725
65,0.06674873497127778
66,0.0620167935326514
67,0.06377711980582859
68,0.06326652040313523
69,0.05878349039548836
70,0.06371278744989937
71,0.06573871307223957
72,0.06496907263327616
73,0.06464070115747418
74,0.0714567528946711
75,0.058451840002075275
76,0.06308796370594298
77,0.07206542274408237
78,0.061048993571106124
79,0.0752948485642774
80,0.06718327569272138
81,0.06934396142569271
82,0.06391922296435729
83,0.06222531423439755
84,0.06435194891538366
85,0.06326931088448551
86,0.0708053291526776
87,0.06680478837800628
88,0.06457103447786047
89,0.06166519245002974
90,0.06703136274127686
91,0.06532936939385106
92,0.06574846681621804
93,0.069413493669251
94,0.06768691741718576
95,0.06804562646391384
96,0.0632752491842571
97,0.06308330599222381
98,0.06386754760024867
99,0.06326608960647641
