0,0.08034306187748046
1,0.08063938790794999
2,0.08722209259676289
3,0.08890214051412616
4,0.08685806693518952
5,0.08622265326180623
6,0.08869935024520904
7,0.08989033388032568
8,0.08258390815405814
9,0.0850879409524763
10,0.07235006354122013
11,0.08300976608763815
12,0.0839669376895383
13,0.09060741403566949
14,0.08415374954504665
15,0.08136197010047092
16,0.0834637766788935
17,0.08754980737432508
18,0.08361005477854541
19,0.0865906306016838
20,0.08236841273912698
21,0.08195836647120358
22,0.09028601527572265
23,0.08608437917181383
24,0.08160072328399165
25,0.08320499377932743
26,0.08147892923996033
27,0.08735171006421195
28,0.09018248922599804
29,0.0866876762815696
30,0.09126560025206847
31,0.08836081629491821
32,0.08422567999146066
33,0.08707781322990676
34,0.0888603253595859
35,0.08697205752303393
36,0.08620692546226431
37,0.08343757208133812
38,0.08460308016640768
39,0.08235096795579908
40,0.08333037000011422
41,0.08381839090760679
42,0.08493666262342096
43,0.09041455228683518
44,0.08955443827263705
45,0.09068660068918641
46,0.08659161604259354
47,0.08597456660595545
48,0.08768795891273103
49,0.08308588615983523
50,0.08753917666230812
51,0.08875518685563288
52,0.08567943940408124
53,0.08843061086122478
54,0.09105642647366999
55,0.08385899593060595
56,0.08511577358132462
57,0.08676538220394812
58,0.08821437158444413
59,0.0865962541061741
60,0.08180119527067281
61,0.08976591168593201
62,0.08270770957195171
63,0.08817529269915017
64,0.08968709570375955
65,0.0888528146435869
66,0.09197677215825431
67,0.08259215203830583
68,0.08128761320919126
69,0.0848142753418753
70,0.08218217192567057
71,0.08342298225218389
72,0.0898811860248339
73,0.0895937500893204
74,0.08879890708657819
75,0.08368600346106898
76,0.08688327172534185
77,0.08077317476511513
78,0.08876402603270384
79,0.08637124916653487
80,0.09150777194896237
81,0.0896172168581512
82,0.07787963090846893
83,0.0856129595682704
84,0.08851880416501569
85,0.08442100218073141
86,0.07953404800146492
87,0.08384326622994102
88,0.08721103364836663
89,0.07812016964661782
90,0.0928591096748857
91,0.08281462209289557
92,0.08268310874539203
93,0.07822295463816346
94,0.08312564321227067
95,0.08950041170697186
96,0.08266528705496262
97,0.09041931353615128
98,0.08646059985231923
99,0.09026588198857016
