0,0.2603038093328927
1,0.2618403699080193
2,0.25254806841198685
3,0.2563517164024005
4,0.2568645822894112
5,0.264459416661749
6,0.2558687785076607
7,0.260295384653141
8,0.24406741625564826
9,0.26288865461909156
10,0.264518165136287
11,0.267932744958237
12,0.2517360989141554
13,0.25727610604997625
14,0.257909476689288
15,0.2503740842287993
16,0.2527568911122188
17,0.25868704601817144
18,0.2534690360580934
19,0.25834273517419076
20,0.2566951099671848
21,0.25847350827722776
22,0.24554119056465323
23,0.2543988312610766
24,0.26080434079052434
25,0.24508542603128897
26,0.25930092055244336
27,0.2451097804376435
28,0.2586438502593673
29,0.2591755182253907
30,0.25855774898379846
31,0.25573949065570084
32,0.2533997563123333
33,0.2514971158266553
34,0.26220906585188375
35,0.2530752235833945
36,0.25819533822433915
37,0.26050128741269496
38,0.26331605308343375
39,0.2531391870688397
40,0.25808860776467796
41,0.26512638334630556
42,0.2582226171225564
43,0.25689622563404146
44,0.26027043936483346
45,0.2546050730745401
46,0.25863634677239755
47,0.2516628172927161
48,0.257220445479433
49,0.2611948441485672
50,0.25095713629520777
51,0.2564001091402807
52,0.25431691237994897
53,0.25584066419189944
54,0.2566470921485228
55,0.2513872994536149
56,0.2560275244423548
57,0.2582018027350035
58,0.2617499278874718
59,0.25789317732048994
60,0.25465657744189174
61,0.2510539044356549
62,0.25266302848770256
63,0.24214174331032964
64,0.2547617948558181
65,0.26111895139512387
66,0.25065190105718976
67,0.25067955603689485
68,0.2643786759831463
69,0.25802058429911023
70,0.2571194698815848
71,0.2619894855477846
72,0.2535670387784277
73,0.2562432963311761
74,0.2612860973132421
75,0.25850888355912743
76,0.25806212161377673
77,0.253884063545178
78,0.2553996537932604
79,0.26721917792409833
80,0.25085856914645926
81,0.26005623879692996
82,0.25597265192877566
83,0.25412779496368126
84,0.25973492040126317
85,0.25356589188492684
86,0.2598494363144486
87,0.25555537739155054
88,0.24863748211466102
89,0.26315043415120765
90,0.2521074086734028
91,0.25126385319494
92,0.25061596678157466
93,0.2655059822675484
94,0.24987738234349574
95,0.2577929937296001
96,0.2590953315373347
97,0.25793529770372675
98,0.25614671391879357
99,0.26041796133697004
