0,0.06719894373372565
1,0.07538550748495983
2,0.06880851708824616
3,0.0728394863618883
4,0.07384973509167522
5,0.0740177505706823
6,0.06990444246942305
7,0.06685480640429595
8,0.07051729992936391
9,0.0682756291968218
10,0.07107893944803721
11,0.0704188505182866
12,0.07150816832075713
13,0.08284058279308468
14,0.07215940793727439
15,0.07115280610752296
16,0.07050325213351856
17,0.07119895905175806
18,0.06881764041313103
19,0.06985623169241205
20,0.0704518071991839
21,0.0699547549829831
22,0.07560803956499096
23,0.07187347386110642
24,0.08021611313590578
25,0.07038955933569886
26,0.07098316163116856
27,0.07615209813868455
28,0.07283917959364836
29,0.06797975034696184
30,0.0729225295068178
31,0.0741327060579082
32,0.06949314787131863
33,0.06902342929086917
34,0.06975459176013898
35,0.07116266483450845
36,0.07104589941913002
37,0.06784092649596637
38,0.0759631210939404
39,0.06963207683722862
40,0.06956182836283527
41,0.06450194415611639
42,0.07173457272842092
43,0.07657412405074306
44,0.07067161953480744
45,0.07228511770846335
46,0.06613108080252061
47,0.07252009386837135
48,0.06811671265296045
49,0.07909303462874606
50,0.06677384166940428
51,0.0750875813987493
52,0.06818804234917597
53,0.07309503748131894
54,0.07283067049139233
55,0.06501055187549093
56,0.06744823628587741
57,0.07238885977140654
58,0.06917879952357979
59,0.07490007792637816
60,0.08171463871870782
61,0.07382711226417166
62,0.06667123566234531
63,0.07045265400453285
64,0.07012367025503297
65,0.07215295553871323
66,0.07266764141801275
67,0.07023647772966125
68,0.07052643648736012
69,0.07197527434614573
70,0.0698476139461539
71,0.06750195406382048
72,0.06961774955195754
73,0.07306821727068671
74,0.07186329971759055
75,0.0664423277179345
76,0.07319433621761526
77,0.07954516818541638
78,0.06955817117799051
79,0.07279595168549591
80,0.08730288484749901
81,0.06696477359526985
82,0.068473989325028
83,0.06826563438242757
84,0.06993347213439474
85,0.07488033691368808
86,0.07332692228775226
87,0.067653437904786
88,0.06608552527640559
89,0.06605773279145263
90,0.06778111930075717
91,0.06811741631108482
92,0.08094541792338471
93,0.07044291952309786
94,0.07602405462628578
95,0.06817581187389539
96,0.0711183977435142
97,0.07161361695203344
98,0.06697807792799816
99,0.07348274343527432
