0,0.19441187973021065
1,0.19682928817820705
2,0.18716962361214812
3,0.18739168189079292
4,0.19414482043938885
5,0.1988509325409099
6,0.1883960724867197
7,0.20242034023869931
8,0.20302264602785325
9,0.2081966159139209
10,0.1926531545599778
11,0.1895699968688365
12,0.18692419775715993
13,0.20578859826041124
14,0.19435353984063086
15,0.19748122066443805
16,0.1962048530362211
17,0.19210006683421477
18,0.1927564463062543
19,0.20004107075701855
20,0.18270068316422336
21,0.1936643322308771
22,0.191377815389119
23,0.1913127894542643
24,0.19092500535227716
25,0.20130670841493903
26,0.19442016876467022
27,0.18147306821306902
28,0.2041129106901062
29,0.20296938954636867
30,0.20127967479355668
31,0.18705474687095242
32,0.20271991362684877
33,0.17226261328923886
34,0.19782749018406162
35,0.19263537422055582
36,0.18608018012084981
37,0.17998341196383003
38,0.19960189925614652
39,0.20345300885030088
40,0.1900350349825677
41,0.2028882017849515
42,0.20947535811640866
43,0.20554122019449056
44,0.20993069060850028
45,0.19969041069937105
46,0.19959197526008252
47,0.1891834127642973
48,0.20783467537588876
49,0.18637746455280288
50,0.2086139611659141
51,0.2001516885779016
52,0.19132583225950114
53,0.20255744485090957
54,0.1995017109719626
55,0.1998743943706897
56,0.1942974226284348
57,0.1965698647916704
58,0.19334941831815677
59,0.21032872981213144
60,0.1922767110459532
61,0.20508736252063633
62,0.19904608242215463
63,0.20668730602571117
64,0.20500695186527326
65,0.19377228628012697
66,0.20820637807648645
67,0.1988494420393554
68,0.1946747417331397
69,0.20315079528807076
70,0.19103940050715476
71,0.2039619871071642
72,0.2070577429888069
73,0.20621911429438558
74,0.19818718440392277
75,0.208585351686675
76,0.19107779707172107
77,0.21245300808257328
78,0.18756416838714052
79,0.21289797931615106
80,0.20989472254088565
81,0.19966963710428567
82,0.19860219201458165
83,0.19921602673627206
84,0.20003029665131541
85,0.19732781961907103
86,0.18727756638351292
87,0.20122677716239815
88,0.2022799681586534
89,0.1771600962954245
90,0.2053528509883519
91,0.20212863341665616
92,0.2035273882981815
93,0.2007355159402693
94,0.19976021730602744
95,0.19915051129413244
96,0.20083678007310457
97,0.1866665792337394
98,0.19151347670593832
99,0.19660690784836732
