0,0.2020780349040416
1,0.19830363944422852
2,0.19173578831673654
3,0.18947172977984833
4,0.19769167022160183
5,0.20195655620618957
6,0.1946635329453563
7,0.19757462722601732
8,0.1993111297922081
9,0.19661021874644055
10,0.18678332216637183
11,0.19796744356968837
12,0.19716760295948868
13,0.19270910092535626
14,0.1907630657574012
15,0.19398625710913994
16,0.1937655192346134
17,0.20246717489578855
18,0.20774987074213272
19,0.18921236215402912
20,0.18201278705290838
21,0.1934487314348313
22,0.2054284659203454
23,0.19711413494704105
24,0.21112724185400622
25,0.19846652569671325
26,0.19767318224753525
27,0.2049351085663024
28,0.1927532808224985
29,0.19568295003293568
30,0.2046541255458724
31,0.1832822693490547
32,0.19065141644530892
33,0.21242141597688008
34,0.19400878382829367
35,0.1997496692302713
36,0.20138763020327743
37,0.19799782300665608
38,0.20508412700744255
39,0.1892434861406327
40,0.19559430323676583
41,0.1980583139525673
42,0.20252167226353598
43,0.19216672436031507
44,0.195155214272195
45,0.1928632872876012
46,0.19253088654729988
47,0.20474746538621458
48,0.1987624269646981
49,0.20013780221972988
50,0.19955580250285126
51,0.19620328628419306
52,0.19619660452909699
53,0.20226597605080737
54,0.1853014223666375
55,0.19791672321048187
56,0.19381916231528493
57,0.19934119683109136
58,0.20730224328871227
59,0.19197176729608909
60,0.1906747790249499
61,0.1934630420136933
62,0.19664879291008744
63,0.1983717475804327
64,0.19506698485244325
65,0.19801823026496124
66,0.19850014245399966
67,0.19848001438623242
68,0.19496202778332533
69,0.1943371955440477
70,0.19861296093627187
71,0.20566195459042824
72,0.19215552263513055
73,0.19907666582600264
74,0.1928803137237027
75,0.2027124366316979
76,0.19053985164934653
77,0.18991093470298465
78,0.19912667189606637
79,0.19558148396666683
80,0.1951057750473586
81,0.21114384826159044
82,0.20029405670331657
83,0.18538000581720285
84,0.19483826730958034
85,0.2109263889888335
86,0.18886458062151493
87,0.20217454260281237
88,0.20923213597930015
89,0.19731154863647726
90,0.18972620910671006
91,0.20268162371079146
92,0.20213581301389766
93,0.2013425138392065
94,0.20687788545988559
95,0.20758723340813579
96,0.1969575790643953
97,0.1995289972833093
98,0.20311599936605276
99,0.2004865585348699
