0,0.03201931812631308
1,0.036217056541186406
2,0.03378478089701365
3,0.03248946658228623
4,0.0361431834898135
5,0.03141135519354254
6,0.03155392703042562
7,0.03761313676890082
8,0.03177504867318312
9,0.035211656469105033
10,0.03363879081057981
11,0.029444703254249617
12,0.029734260813984233
13,0.030660146465157457
14,0.030597606481801796
15,0.030892758428651683
16,0.03996439769403446
17,0.029628223154502187
18,0.031710356198088784
19,0.035697337455042714
20,0.03147382796181411
21,0.033657680183319195
22,0.03272033881335554
23,0.03223594144144669
24,0.032681381083642984
25,0.030793493868668507
26,0.029867803269460286
27,0.034076346042712584
28,0.03403110233326231
29,0.02974275461696751
30,0.032329046875908776
31,0.03136791694572349
32,0.031747966819948174
33,0.031175191373095976
34,0.03772022474217857
35,0.032549405420219495
36,0.03498117665383546
37,0.029786313261756743
38,0.03709208248921993
39,0.028355683952322068
40,0.04010002930766967
41,0.028473926350728745
42,0.03136068566267744
43,0.033009855026206944
44,0.03097884413375879
45,0.03056111238315146
46,0.03755763976771551
47,0.030120845140318795
48,0.028486954381425126
49,0.031635764551469193
50,0.030333438246444477
51,0.035982383016724837
52,0.03060871113635624
53,0.02913878830776863
54,0.03041380302558803
55,0.040378983212584096
56,0.030271438102821832
57,0.040190089189710156
58,0.03924882379934396
59,0.029509550938959007
60,0.03038884369722806
61,0.029629627733918897
62,0.02979428568158367
63,0.032803921168300616
64,0.030992325795294103
65,0.028584345906792603
66,0.02896432293365235
67,0.02891427597096982
68,0.030823774685882408
69,0.03475666183347724
70,0.03443024834353777
71,0.03278463268130265
72,0.03197830346981797
73,0.03703531324360979
74,0.032445528757758656
75,0.032805130793487486
76,0.03023023795011871
77,0.031075973581709306
78,0.03602712895600678
79,0.0297253523116513
80,0.030862925084483194
81,0.03467813453380879
82,0.029611482977409887
83,0.029660851264814152
84,0.031749610972414
85,0.027679068696886255
86,0.02999380314637064
87,0.03231670763253701
88,0.02970837251302703
89,0.04298485033808618
90,0.030657175102921975
91,0.02962193826143589
92,0.028855300040806286
93,0.036444860506170816
94,0.03934355109287881
95,0.030820188291450265
96,0.0311288047314004
97,0.03857542077017579
98,0.028799893840724122
99,0.030166923595667805
