0,0.04107688993592542
1,0.0460862802557576
2,0.04067951862327371
3,0.04652223505035065
4,0.03910326501905505
5,0.046056404905228374
6,0.04270109320346353
7,0.03327450872692091
8,0.03872166768804072
9,0.0431796713048138
10,0.04547256622042434
11,0.035752343782527875
12,0.03506876737816193
13,0.038925387691857834
14,0.03599711563649779
15,0.04266553003531538
16,0.0430036150602356
17,0.04864111579887682
18,0.044392366590673235
19,0.03172519325108545
20,0.038677889437322296
21,0.0404752229494771
22,0.03501347791045043
23,0.034525562964826215
24,0.04419995299314468
25,0.0370606006199806
26,0.03987954078786174
27,0.04019513334968757
28,0.03904772201941253
29,0.042793586943000124
30,0.04391720568522698
31,0.045785939100996445
32,0.043273237326236814
33,0.0345488935553658
34,0.047781242958974554
35,0.04594521832326893
36,0.03924877832488875
37,0.04401656463628687
38,0.04386143993235968
39,0.04551309913965938
40,0.04057708604034083
41,0.03872129100150136
42,0.039793323508019465
43,0.03649467144982516
44,0.04065633271710133
45,0.03496117389493662
46,0.04064552108608802
47,0.04408066907492382
48,0.039890218228486186
49,0.045208670397885155
50,0.04059403527680399
51,0.03829487842177574
52,0.04460685316643821
53,0.039142840401564336
54,0.04090717547937051
55,0.04208883750045681
56,0.0425243248553037
57,0.04402064588347211
58,0.03736513242534222
59,0.03795947522562616
60,0.03998056416966579
61,0.046747884718060725
62,0.046221396439258766
63,0.03661595846524893
64,0.04050025200458401
65,0.05091145110558072
66,0.03752825148697667
67,0.04342020221710277
68,0.04399363465543194
69,0.039809648120356464
70,0.039083265449228105
71,0.043191311495991806
72,0.04108612517559186
73,0.043351005610601456
74,0.03917696759439686
75,0.04145743327502334
76,0.04977801828801704
77,0.03656438489545092
78,0.04470926661150816
79,0.041969018241836825
80,0.041783539501107636
81,0.043885219645934885
82,0.04023272188149921
83,0.038933417571896785
84,0.04328159722616052
85,0.04086513102480708
86,0.04105973321334191
87,0.04495923846435067
88,0.03972208718415521
89,0.03835617512734023
90,0.043160225155880916
91,0.041093325292465926
92,0.04085222823754724
93,0.040376227556131655
94,0.03707704850276574
95,0.039114688095914445
96,0.04352646192672287
97,0.04108503866737617
98,0.03568304460293852
99,0.05278727527395291
