0,0.23250426355931098
1,0.23260334240231675
2,0.23141668880573404
3,0.2317158421396843
4,0.21709203269619992
5,0.2345657653490574
6,0.22888874585921604
7,0.2209437742879665
8,0.22167795449172767
9,0.23108250524479843
10,0.2309965931430478
11,0.2259240711208104
12,0.23008940150049864
13,0.23310477275539582
14,0.22731855691764838
15,0.22796628480643416
16,0.22836088071656194
17,0.22689056070408273
18,0.22150063395960048
19,0.22054022569883383
20,0.2336610403139939
21,0.22840218603558365
22,0.22760169895503796
23,0.23563151483581363
24,0.22521694990365615
25,0.23915476034933045
26,0.22044852187568248
27,0.2441791595388066
28,0.22838734163016644
29,0.23765338441181036
30,0.2248631074540533
31,0.22307267534794803
32,0.22639032579871687
33,0.23122107464838482
34,0.23620659447136066
35,0.22782619930102063
36,0.22576338210509597
37,0.22395780185008082
38,0.23428708220593017
39,0.2269083830270165
40,0.23357301096140104
41,0.23100604634386881
42,0.22439159414539822
43,0.23802834109639961
44,0.2297877993210595
45,0.22249234252850353
46,0.22623317518911817
47,0.2312588605512788
48,0.23093728796062396
49,0.23183097132369013
50,0.2312442660334916
51,0.2308561692023564
52,0.2381438306420192
53,0.22404083612796377
54,0.228627836091017
55,0.23216094816758112
56,0.23098127625079917
57,0.22090222931811904
58,0.22710604378155752
59,0.23456963112457924
60,0.22547101413353013
61,0.22688979091646655
62,0.2303206178128269
63,0.22564024887136905
64,0.22772220065933632
65,0.22717160802673125
66,0.21732495457602607
67,0.2312467133944681
68,0.22095613592916147
69,0.22070991225824127
70,0.23576472908228643
71,0.2309944058101876
72,0.2233094572878268
73,0.2414547433283051
74,0.22720839812384735
75,0.23410033384481482
76,0.2379114951853186
77,0.22972403077896777
78,0.22848312566710652
79,0.2256986824035913
80,0.22661909296245186
81,0.2360469945843461
82,0.22410503407667526
83,0.22100678848750482
84,0.2319174218474747
85,0.23118368880430787
86,0.22593315211191872
87,0.23243967465546655
88,0.23123038225246106
89,0.23270971289210834
90,0.2320540328633174
91,0.2314783695143216
92,0.23267169349959566
93,0.2290095573916076
94,0.223715839270428
95,0.21599798217918237
96,0.22778971958217806
97,0.22490214492020183
98,0.23085585196681627
99,0.23321525764096293
