0,0.06314153008694826
1,0.06658153263448238
2,0.06950025337448938
3,0.0745271776469256
4,0.06658875620548045
5,0.07301744805518261
6,0.08028077517382541
7,0.07341527971068595
8,0.07254782053460272
9,0.07014846751171966
10,0.07166182475504933
11,0.06736872714164359
12,0.07124007426697436
13,0.07498752270687059
14,0.07343028525032481
15,0.06821158630227407
16,0.0719909218652565
17,0.06928407656953438
18,0.06905956441894631
19,0.06898747015384299
20,0.07040898755300512
21,0.07407696942404463
22,0.06872316801876104
23,0.07443092982837392
24,0.06845034344949373
25,0.07166148770970608
26,0.07448434847694381
27,0.07820132919545428
28,0.06592558976369776
29,0.07109660804901194
30,0.06313050758639527
31,0.06924225416189993
32,0.07482797469831814
33,0.0759650169523667
34,0.07264125334007354
35,0.07535577069781559
36,0.07017868484205077
37,0.0793340942674824
38,0.06406340088562745
39,0.06861378163325592
40,0.06460652655081864
41,0.08591227383786848
42,0.06506492486163735
43,0.06904228547662478
44,0.07276450012689842
45,0.07305413610425744
46,0.08065940600770424
47,0.06498725884812744
48,0.07365483882324973
49,0.0679349007859366
50,0.07988243009637973
51,0.07840184605039387
52,0.07604533813579405
53,0.08098758779605553
54,0.06680449511443694
55,0.06765164075011157
56,0.07138794903579011
57,0.07037348416211525
58,0.08727422048273954
59,0.06409732113668788
60,0.06901029534817751
61,0.06898161190271256
62,0.06503120851381769
63,0.08005550036119492
64,0.07145591535671489
65,0.06621099629042586
66,0.07542306745706191
67,0.07213220115170133
68,0.06733954043002628
69,0.06231029457428245
70,0.0772850222288211
71,0.06759486629331041
72,0.06834497065232656
73,0.06689906342562536
74,0.07661969677976778
75,0.07219412093307952
76,0.06335425636590467
77,0.07482402080387435
78,0.06300368440530627
79,0.08049997575692229
80,0.06755628920122984
81,0.06441250052296645
82,0.07549039827662433
83,0.07528991138571833
84,0.07214932352831317
85,0.07719444251053426
86,0.06387471848936012
87,0.0754915277388507
88,0.06628893055708751
89,0.0724339570247688
90,0.0800649685799392
91,0.07118491605480456
92,0.07188285701273028
93,0.07078331325344503
94,0.07341556650682353
95,0.06775256096960089
96,0.08014728643269287
97,0.06925691429920533
98,0.07309487190585272
99,0.07787264529359
