0,0.3511180204334751
1,0.34385368094651103
2,0.34341273094887403
3,0.34903175935521147
4,0.3515748942480891
5,0.34399140592632543
6,0.35158277608869526
7,0.34919849087248916
8,0.36054322667416133
9,0.35098028571142326
10,0.35085259747980047
11,0.3575940631612807
12,0.3429049989996478
13,0.35149035093652137
14,0.3372907678698804
15,0.34365979762280124
16,0.35331706401696045
17,0.35048518137042983
18,0.35769684717439865
19,0.3523512034876019
20,0.34859349009241125
21,0.3455818986881814
22,0.34572546051037156
23,0.3526716811105325
24,0.3481307590042321
25,0.34814076409601163
26,0.34111081918235275
27,0.3464079684006605
28,0.3381707652375857
29,0.3380292401517487
30,0.3480937928222416
31,0.3441955253677925
32,0.34380211799468924
33,0.35787032913672495
34,0.3505348385611911
35,0.3413519798482313
36,0.3502717184899378
37,0.3470520740074267
38,0.3511718596442352
39,0.34449584783489773
40,0.35627730027077037
41,0.34515283387074003
42,0.3395032203949102
43,0.3402779217186861
44,0.34121721587474557
45,0.3401883188694114
46,0.34945511054072337
47,0.3489330273569669
48,0.3360069194199892
49,0.3502765512317511
50,0.3364054100288568
51,0.35037078623432166
52,0.3449359910102263
53,0.35194204068106877
54,0.3395163071809708
55,0.3488950179726149
56,0.3488875177478891
57,0.3434736719056794
58,0.3366939778549249
59,0.3482458302153622
60,0.36158381219366326
61,0.34745194712873456
62,0.3352956238999443
63,0.3526818984415998
64,0.34351432209947175
65,0.34723144042001974
66,0.33988635117742666
67,0.3374669426689244
68,0.3497366961149865
69,0.34162556044195924
70,0.35105792849680767
71,0.3573675170615339
72,0.34472606369265957
73,0.3496791957573759
74,0.3434222299206164
75,0.3459001196758089
76,0.3496144064040344
77,0.360443704360966
78,0.3470281494583652
79,0.3356321078274187
80,0.3537417474838039
81,0.3507038798972772
82,0.3422017733522378
83,0.34160567413529735
84,0.343416537054536
85,0.3473229799124826
86,0.3546702347479364
87,0.34346022547140986
88,0.33837607007063436
89,0.3419190155618184
90,0.34172063664272756
91,0.3683009128308128
92,0.33991272098414
93,0.36154084894946087
94,0.35361111023455827
95,0.34140198614925715
96,0.3387737475754022
97,0.346097047851464
98,0.35265489497468383
99,0.335104062579575
